duration,count
1924.9724168569287,1.683411256604187
1926.235518856415,1.6770002430830835
1929.0609862982483,1.7662339621867054
1930.6294250336225,2.132180588280564
1933.2994678562366,1.7549644875154669
1937.1974743097817,1.6427180955667766
1937.6409496114559,0.1927315371113022
1938.4435716427422,1.6466910128150225
1940.0603676630494,2.6951252209367373
1942.317950635398,2.1578496212597513
1944.914945861377,2.7467910440133867
1945.8024382962374,1.7794335624909678
1946.833464738945,3.9905483981644982
1947.8589072467214,0.7928600087493503
1951.973784896306,8.253616809328951
1951.2925933492827,3.1076998644561957
1953.1120046226758,0.812579482181274
1953.752144172855,0.6135027344390149
1956.9020318599555,0.7708732784852462
1957.6243058580728,2.7732575748878796
1960.24261221415,0.3690334974877283
1958.2156338695086,4.774412743348959
1960.9181390447343,0.5037358766176881
1962.1985904333521,5.156456510872337
1962.5919526338016,2.474161179251432
1965.092305541359,3.0087990511974865
1965.2423044170002,1.6466075212841051
1967.6418806496852,0.7967435857734131
1970.5200376913967,2.1392880881463934
1971.1108784776886,2.3429941883945324
1972.5685324394326,0.23559042582357415
1973.235707474457,2.42261403942046
1974.248317801642,0.8751440349857325
1973.7533341249773,4.905644114856051
1977.0016422039887,-0.6124285401749987
1978.5270935153947,2.428009182349667
1981.431831143552,1.5411318822912587
1985.6855134780537,1.3086886292640822
1987.5077388568682,-2.379142894113984
1988.855275954877,-0.2219802208311661
1994.4142588904053,0.9620371502740814
1995.794984312519,0.6953296179336111
1999.9885716895683,1.764073128541896
2001.0378798340882,1.6516882659382301
2005.3214430759792,0.9676835385683444
2006.1072510105435,1.2099464336649715
2006.7537571297146,1.520806058814079
2006.2099780785509,3.183344218869501
2010.0219077351862,1.6831326406258231
2010.6667779463287,0.28637048623304284
2014.3137223002993,-0.4807413479974474
2013.1101782431283,1.2767736517580845
2015.3307712056449,1.6372238599197648
2016.4999043151552,0.79083441846723
2019.2013952465675,0.5513624319944848
2020.9614881909856,0.8584791704070096
2022.0306779736827,3.091644442656033
2022.7660303397588,4.371311656438015
2022.2509474343642,0.9423907052350216
2028.4385548372215,3.3056537181689
2029.5230204002662,4.019436201131813
2030.2375520159658,5.528169824819467
2031.4651519537301,0.7436493994708299
2034.3006276877231,-0.3153672289825922
2035.5622854588062,6.7274434304468045
2036.2658240273827,1.0728800936312335
2040.6777330926634,1.4397955207761823
2042.6569203237839,0.9124095862265615
2049.184923267169,0.9354107959232079
2049.4950493768592,0.8223290347616794
2051.3758734245866,0.272491129259375
2053.9558497945163,2.7809578407274653
2056.453587624777,1.0449956965594989
2057.3820367238804,3.394091917918801
2058.001746475224,1.2359531764194012
2060.8242461033374,1.408807356890633
2062.0636639985705,1.3535373570270115
2063.2668433289778,0.7998440677694286
2063.6813422540786,0.9499653413766397
2069.995422328916,3.3383656167037
2070.0603234634846,0.7529995588786571
2071.164583339861,4.240986717182169
2071.3783144239983,2.973816700063921
2078.1239583064676,0.5737943410637978
2078.8926077655337,0.9902857337792218
2080.0025454020665,1.9904695339151879
2083.375992841886,3.053714185978571
2084.9550901012017,2.973498107187994
2084.588557644746,1.0016778856563904
2094.3742982954805,1.7240107228824506
2092.1405040450545,2.793978874108031
2095.288214066386,1.8368386684528053
2096.054947062939,1.9145606172034504
2097.451221479992,2.44932030837364
2098.167963155122,2.1121362591849904
2100.079271832572,0.8158501501252278
2105.534986938867,0.9639204791164534
2106.695263485559,1.6411299687437615
2107.8488787202978,0.9612220499450916
2109.1492149341693,-1.967758384673982
2109.255475829847,0.5185378697667729
2113.9327922582092,2.3722797724888407
2115.060636796562,3.532670928208453
2115.0750141184485,-0.43090973551295253
2118.3030429280657,1.3933491237991695
2119.9197740768213,1.2391489252424566
2119.063198732441,3.4631903888028597
2120.79606462225,1.4583664176618374
2124.899926960286,2.0992207405658516
2126.9040221993705,1.3664952889340485
2129.115497209418,0.5335084750449006
2132.730270323632,1.444588980222278
2132.2933234686966,1.8362857356539346
2134.0060101168215,0.6910718753386234
2138.6162249123036,1.7049870575598396
2141.471135676902,5.0341680067654835
2142.1084972702392,5.432772226490932
2143.0871457134745,-0.7231241622539821
2148.0149435539806,-0.2826967176818109
2148.4477193009693,3.24992203889137
2149.9622582480774,2.354672334642534
2156.0542590641567,3.07785385757079
2157.2609610194104,1.2650668656635615
2160.093543605761,1.038667798369379
2161.697399060736,3.854417969187157
2162.511080597371,1.9453432963598751
2163.493583389066,2.772354554563392
2163.9724343139446,4.998544743585235
2163.369208999747,0.9358569689559072
2166.05206212553,3.274608558627619
2167.823736322213,0.9625153004772752
2169.3453531690693,1.9850450539605662
2169.7775415629026,1.3433337587972471
2174.5427178657833,2.220213874346312
2173.620894816179,1.9911926364182653
2175.0937590644166,4.039242865534167
2176.32213105261,0.7433903126976136
2177.9944139104537,0.7940136656907577
2183.0801271619325,2.373397542438198
2184.1698084742725,1.259647947338721
2185.230377727975,0.6579280961223684
2188.719698021546,1.1217006240132872
2191.4671549731747,1.854376024026204
2193.7022444651766,2.118533341302897
2195.8383487273995,1.4547343452795702
2196.321118332867,3.762333551881178
2198.7470384361586,1.6600168485950295
2200.0966418938624,2.1917969392184937
2202.9258599720783,2.020007740358972
2205.199275321942,1.0366278338391517
2205.9825542285785,2.197831693571664
2211.706393865749,2.5326600540819677
2212.520873692903,2.0078938029968785
2216.5292417296687,2.042262996231376
2217.712532363451,0.8850648143479385
2219.408203746173,2.439814534964287
2219.6985984521843,0.5495210896522207
2221.292052421661,4.459601962978049
2223.981214429491,2.2847869501011666
2223.8805401425816,1.478387706106533
2225.4587659067106,2.0984072638351554
2228.7095283564126,1.6008269953558565
2230.3440759829314,1.4290324461108554
2231.537395850214,2.185121332705435
2230.7640975213826,2.153861001275396
2232.5581519900506,1.1031161596981647
2233.2399129291666,1.570429127162939
2236.63378446056,1.1825932723049712
2237.3604408125934,2.5669179694112785
2240.9095350774423,0.7695726929805051
2242.6769968180556,-0.3165071060510254
2243.3733466669532,-0.23855018240890513
2245.956333434583,1.268404574008965
2247.816639999809,3.189930795958297
2250.142734987603,1.0786439619546078
2250.516089881343,3.3821630059336947
2251.460570681555,1.7050512500353525
2255.098972360342,2.555875876891625
2254.555082362183,0.6227055632326997
2259.6277167808926,2.5958686556180677
2259.5680316534413,3.3868242117491643
2259.048871864167,2.123727585311591
2261.153290260266,0.6173274364259949
2265.665345442593,3.889550278252022
2267.0098179459847,1.2587476877972665
2268.745020834118,0.7377210646479673
2269.571848063389,2.210975459238568
2271.149986703521,0.6781022637573288
2275.923954869071,2.3418515719637005
2277.1617977668175,0.6922715747343846
2281.2689823255323,2.81839557449926
2282.3596950339474,0.16099453962997878
2285.9413225891417,30.604890614887527
2287.561367315671,2.0539402864145884
2288.633571370074,-0.7352870364612407
2296.286803614486,1.2387975350848803
2296.008881732164,0.9282482545741203
2297.836502093492,1.0410585701789963
2300.648758432749,3.179493988146918
2300.3371550957127,0.40374670737604157
2301.683351891856,2.0913582111836835
2303.795905848168,3.7417789566228734
2307.606422584585,1.595066983737037
2313.7941532511477,1.0837717163833813
2324.551666450023,0.6305658654474557
2328.7115939978157,0.8945635954194564
2332.342739554502,1.6515065746789
2334.4401401973237,2.3015667175230696
2336.2339059177993,-0.47849763843822934
2338.037755983841,1.9904979043502222
2338.8087251815027,2.954223943536668
2341.601566736655,0.13305548597676298
2342.923984809313,1.190940568301996
2344.0009025559257,2.3160412832730857
2345.076562698943,1.2727305789356316
2348.9784350186164,1.1681523243199627
2349.2650038170436,1.023269865258262
2355.4632134231992,0.4443181206134301
2356.918092878916,0.5429256512564049
2359.034820203286,1.0443547347747508
2364.6434428738967,2.4136717978501325
2373.858450189543,1.2691043940579407
2385.5736574782177,2.3229209208576838
2387.989479854434,1.9956491573133912
2391.07310848787,0.8173112552561446
2392.342327888397,0.9007756497957206
2394.491913874624,1.8191814104948114
2395.7292001847777,0.6031073028387937
2399.3337350196994,1.2245357459371278
2404.1139007469683,1.0524752246397575
2414.283958927593,1.0182116347958863
2429.7875777674285,0.7405488540724064
2432.6120644844327,0.9387858413501569
2437.154723890183,1.0764378802434948
2441.107023775503,1.035690193525831
2441.0927562716856,1.9871253569077771
2444.2065411555513,1.1962420915857386
2447.546453380668,1.3547152692421225
2450.0483281621027,2.129004064792575
2450.636997047554,1.1340784660670107
2464.0400404220336,0.8515177140675136
2466.395475338882,1.632785905716454
2478.717610220646,0.7657323916722205
2483.133166537586,0.7748098064521093
2491.312338103216,0.6253128478715699
2496.301367834165,0.37214732312033594
2502.9313068672463,1.555584489814597
2512.228816508389,0.5199141145978097
2513.4586047353605,0.5796358216157025
2526.060199745976,2.608262676851023
2530.7526188182005,1.6659572044485107
2533.172766676576,0.46920674873477086
2538.1348376827737,0.6515888020000931
2545.440046605707,1.7253091703329333
2551.6630340171687,0.740534991600972
2551.8270344662233,0.7827292885055035
2552.9998718215493,1.0617798074431914
2555.118792709309,1.057752540784372
2558.0242709829945,1.147372856417767
2561.392656126177,27.12860522676979
2577.4457458358556,1.3147845808892686
2600.626450535418,1.678797766574011
2616.4531769242208,1.1009626909088923
2799.195989879559,1.713541514386472
2867.5324798834404,1.6076067012416306
2896.2075808099667,1.3030543363423224
2905.838167786199,0.809823240848847
2908.085201185136,0.9776905204739944
2910.54531383094,1.0131403000794015
2911.7581879813456,15.839009855109794
2918.6633010002665,0.27060834207208784
2926.348720463775,0.8728844632710241
2929.978532395399,1.3026566914072975
2941.3664522084546,2.4376782593641155
2950.0459469625835,0.8151438625605352
2952.182110708964,0.8590167701373008
3027.0313929712856,0.7982623609794657
3273.6803866653454,0.4044002246444104
3277.601582053759,3.4977982068511433
3283.218067857889,0.5765285329575692
3300.4361641964088,1.468505656765795
3596.2010181108476,0.979054979000477
3967.437048488661,0.95286016958882
4429.3716813900055,1.007264324919789
6106.257696584262,1.490723239525563
7688.804340712393,2.6579332040071626
7697.081581566504,1.0554650417237148
7878.538498668221,0.9105704479554664
9998.42704429516,9370.103795634473
9999.867048926684,135.59679648734794
10001.088933050276,12.355848329475958
10003.135315858708,21.756231645595193
10003.060027619362,11.207144445582774
10003.924602221743,6.355581823192014
10005.296446082562,3.5172089697314823
10004.580287326648,8.312814675595048
10007.887545366473,15.813570664153406
10008.536325193287,5.4751807784003415
10009.787046335883,15.955923150720407
10009.5702012062,12.479033253012075
10011.034677568477,14.215322301763123
10012.394948859517,7.284444493016018
10012.820270099252,1.1768913186203345
10013.702140643592,6.7589423726890745
10015.37082009456,12.37576484122354
10015.179899634948,9.833929715496613
10017.211735936373,2.646467713952436
10018.767225604679,16.241872629883844
10021.778756601783,14.006074582569399
10021.535751412244,10.743370167005303
10023.001411774303,7.577129397544768
10024.21081863777,14.549381775413226
10025.490052656503,9.830711021102436
10028.302277729797,13.464124968668445
10029.42732302548,5.673719862105694
10030.59032374894,5.227992131090333
10030.133972550304,4.722596945067362
10032.373636926388,8.190299238477742
10033.22213353156,2.169234168429778
10034.072668024179,3.4661275546639
10035.837958498692,3.614185768197001
10034.316216204264,6.238425196670754
10036.474408713591,3.079210995255142
10038.208775967765,7.635335507891721
10039.01924282318,5.951711842621135
10040.872124154032,2.044925107627615
10042.187468990574,3.901264325303489
10043.591377748355,3.954699909927193
10043.197884510822,4.057610194365843
10044.917301250505,2.375757771753783
10045.868093178318,3.6928931184390286
10049.039801915986,6.64290763330952
10051.262489236124,7.8106883508994445
10048.546483893755,5.5434951840458595
10052.022437763855,12.28403375234033
10053.853513754682,1.0781524806437999
10058.014670928742,2.9540975342767375
10059.917642517037,4.2293307072743245
10063.192333410765,1.0546436527722802
10064.307200989439,3.0232598279160054
10064.195944096005,3.9177710405672177
10065.779065911373,3.6845913733148166
10067.327211830861,5.286382113381293
10070.439164066764,3.3185172110279
10071.80974537903,1.9208264110598072
10073.034659865187,1.8745814254220217
10073.980581409744,1.9637297122878126
10076.892585773505,2.181420516052101
10078.139747383864,1.7177995432850364
10078.974905449608,1.6859873165606523
10080.562861654724,3.5314118129146017
10081.072483962984,3.6648736201778807
10082.964693988857,4.18196806147844
10085.30390981942,0.8465391536894947
10087.929992957035,2.7236304697570306
10091.07802436092,0.8500500124578605
10093.32134258111,5.580799368245972
10094.913793348449,3.9465928428971924
10101.011797600648,1.3472515883307414
10101.880359543895,6.2464750527291315
10106.955608349726,2.100555220427559
10107.917438579816,4.025099244402125
10109.519611358786,2.2575781721107337
10111.61859297838,3.6809417031548324
10114.824405098294,2.026878923960214
10115.580055550678,2.325091502494472
10117.862114741403,2.0975374523402017
10118.861466455372,1.783475238006853
10120.060131554212,9.89827780971733
10119.378365106008,4.25510788955436
10127.783809436041,5.574873605734618
10129.980686788795,4.965111935873238
10139.880921860797,1.4537728620638903
10140.575385955337,1.9613960170812597
10143.14393993492,1.9027343044484515
10144.522836842401,2.148841276560597
10150.785773599426,2.543381896858482
10149.578226105903,1.2529377546492309
10149.055243633875,2.2091943616400176
10156.998811217194,3.967472885249807
10159.714531113872,2.186110706208293
10161.275079205685,5.930050954846074
10163.107992622748,2.0533537052061415
10163.907461456747,2.3881791042104883
10166.498076064523,6.04852727379756
10168.60305649736,5.690109423867927
10170.355330155488,0.5205567820976462
10172.083554534598,4.461615014449927
10174.952273793891,4.0461614741407015
10177.015095023975,0.8690566589471229
10177.669970985276,2.185884800031528
10178.560310822551,1.8514302636133846
10182.889019206288,4.086959845395759
10190.328381051053,2.880626225201924
10192.8704667746,4.413203429754445
10197.245410284284,2.587363394066734
10196.815698815764,3.9413683295668256
10199.171151250279,2.758476226688326
10203.854759228325,4.817838384782462
10204.419402433183,1.9957660441161384
10206.852461514873,5.8869700188984435
10209.458864901195,2.2519160905829594
10216.925738308342,2.431268500428015
10219.219595406494,0.18060151246682965
10221.762875086055,4.0806286555328946
10225.836628783825,1.8763626891440306
10225.682860226907,1.6023776074418865
10228.304443885192,2.4292084754539376
10230.91899108657,3.798664028249084
10235.399574024583,1.454581673213392
10241.604823480466,2.9133041280686474
10247.613823258638,1.9418575534767424
10251.291495852629,1.7193653578606023
10254.707545930354,1.65831743971253
10256.20369712112,1.982865733310376
10261.8288570096,1.7790277784564792
10266.926014707582,1.4246472022807681
10269.691104434283,5.902353959222657
10270.688644046255,2.255385551209105
10273.11491910754,3.2485025645902548
10274.578372082218,3.3505540034194263
10279.821080066964,1.5439261482621909
10283.64579081531,1.3625798629770345
10283.673315652879,5.4693105381633735
10288.346189551976,2.20136015842212
10289.531448685055,1.9488655099163936
10291.48882519357,3.6734738140663477
10293.866374475088,1.9867911165569845
10298.444243053602,2.341625261985971
10298.038980316738,2.388840908163219
10301.84638031238,2.5590437005861024
10303.314485084098,2.0686175669593694
10305.972093234814,1.9709826055548127
10305.512273521623,3.6442672655479127
10308.504888849535,1.9115896232050476
10312.07952431419,1.2990276709815602
10315.218189621017,2.605133935768596
10318.126548361299,1.2148094652248855
10318.405951379784,2.6097966340047214
10338.62103658451,2.404889562486015
10352.849699248376,2.004585866819881
10359.588344960095,2.4299686766122
10364.268391181758,5.5700310332058764
10386.719467566543,2.075316872991767
10396.200506992,1.0516962070200435
10401.44237718531,0.6371535313484218
10408.332533796633,2.3505192747418904
10416.836545068023,1.9578891698799117
10421.921987863838,2.1647571438192603
10431.463609557266,1.8832681127374746
10441.56149393222,1.607447538199109
10450.469736577525,2.040812350709307
10484.98920920358,1.9872254941130179
10492.051912842468,2.088924460104688
10517.711292734912,1.7900417904506636
10548.842673774723,1.8348172941530434
10576.977552848904,3.0281345708116967
10589.913408466704,2.175045011294922
10623.081685076617,2.0415665569803045
10623.626896064725,2.1005429422302693
10674.461504655295,3.08521269239462
10680.036230430815,2.2132510850933103
10686.034858140527,3.143320695697076
10690.025121702778,2.010808061216132
10704.02726782637,1.4342482453310552
10732.91056575069,2.2367775886732955
10785.153326263064,1.8352830629543775
10805.812823915563,2.0554110646918167
10846.664666060862,2.753484329260616
10866.100239118496,2.956697320581661
10884.017197228008,1.813911818623468
10888.47228885533,1.6690331251035844
10925.850664039292,1.932246394419175
10935.853392719715,1.205317345522754
10936.675542729834,1.7386360265887195
10961.952357761913,2.8103965270904725
10961.980177601381,2.1346549704603577
10972.32258730538,156.80877338476557
10985.24691016739,2.0205879446553547
10992.542068363482,2.3988654209532987
10994.153447961453,3.802815383187108
11026.456337801086,1.661458754611188
11284.227163527426,0.6777244665086732
11529.366480817309,1.6144698335463765
11582.712704301654,1.7237180647624903
11584.631507632368,2.0631211135738745
11596.579658255478,1.489125068285333
11639.802811562633,1.7747145253826884
11640.784007475857,1.3191528958670302
11657.623574358513,1.9410140445045658
11738.995499783521,1.8480012855939818
11743.65235023883,1.8500361736523785
11798.103353084804,2.9202028794738224
11948.01942189332,1.8431884384057764
12066.64737206213,1.985321610187548
28124.721339365362,2.63103142190707
28165.274618452117,3.0788114056069693
28171.257255142747,1.12750088330475
28195.68980630135,2.0663047556949263
28210.123760103364,5.1438329812092105
28213.52579508812,2.1353943874229295
28313.554941462404,0.9707412070981214
28385.726862679687,0.7593701614646234
28448.27731765575,1.1740414436633044
28527.399110992876,4.025338550901796
28553.28411670663,1.1163047096856569
28783.93339109392,0.6401201768346014
28812.08468024826,0.09530809591726397
28875.118127512633,0.14156844612639197
40830.3136667389,0.2565180593131524
40866.62330442573,1.0459944094724294
40867.94333109368,2.222720842505935
40867.106884914574,2.2659806219549035
40870.7859681164,0.7653513714063417
40871.194029072176,-0.566684519913861
40874.96569899158,95.39772528611361
41170.66971609941,0.17798044863848617
41178.9749527929,0.9625373577295067
41185.82565014329,0.6433436446206028
41184.41112221614,1.8756703752593122
41186.63816295525,-1.33889591787434
41192.38390598993,4.415652790804384
41200.928813524726,1.3957037100260639
41207.0024089089,0.3849445442985526
41211.625378856734,3.693813768538639
41214.12701073167,1.0832986304336365
41214.372522754304,0.8879478838837532
41217.70679336372,1.0221515062887288
41220.0295489057,-0.5682823917642543
41226.267860054504,0.5782214973074526
41226.00995198558,2.3551340938228593
41232.38100740137,0.47068856845465323
41230.39302980784,2.268349381281709
41231.28224221804,5.094739574508715
41232.97529926211,4.9101197279214475
41232.83650951506,1.81345272319812
41235.75567995069,5.23578577697231
41234.900069084986,4.0252265978596995
41240.246034539,310.7108585169017
730913.2698650511,17.75880286171883
730955.6993704238,174.1967932137339
